DT|TM|REBATE|FEE|AVAIL
2022.01.05|17:00:03|-0.4159|0.4859|>10000000
2022.01.05|17:15:03|-0.4159|0.4859|>10000000
2022.01.05|17:30:05|-0.4159|0.4859|>10000000
2022.01.05|17:45:02|-0.4159|0.4859|>10000000
2022.01.05|18:00:03|-0.4159|0.4859|>10000000
2022.01.05|18:15:03|-0.4159|0.4859|>10000000
2022.01.05|18:30:03|-0.4159|0.4859|>10000000
2022.01.05|18:45:03|-0.4159|0.4859|>10000000
2022.01.05|19:00:03|-0.4159|0.4859|>10000000
2022.01.05|19:15:08|-0.4159|0.4859|>10000000
2022.01.05|19:30:03|-0.4159|0.4859|>10000000
2022.01.05|19:45:03|-0.4159|0.4859|>10000000
2022.01.05|20:00:03|-0.4159|0.4859|>10000000
2022.01.05|20:15:03|-0.4159|0.4859|>10000000
2022.01.05|20:30:04|-0.4159|0.4859|>10000000
2022.01.05|20:45:04|-0.4159|0.4859|>10000000
2022.01.05|21:00:04|-0.4159|0.4859|>10000000
2022.01.05|21:15:03|-0.4159|0.4859|>10000000
2022.01.05|21:30:03|-0.4159|0.4859|>10000000
2022.01.05|21:45:03|-0.4159|0.4859|>10000000
2022.01.05|22:00:03|-0.4159|0.4859|>10000000
2022.01.05|22:15:03|-0.4159|0.4859|>10000000
2022.01.05|22:30:03|-0.4159|0.4859|>10000000
2022.01.05|22:45:03|-0.4159|0.4859|>10000000
2022.01.05|23:00:03|-0.4159|0.4859|>10000000
2022.01.05|23:15:04|-0.4159|0.4859|>10000000
2022.01.05|23:30:04|-0.4159|0.4859|>10000000
2022.01.05|23:45:03|-0.4159|0.4859|>10000000
2022.01.06|00:00:05|-0.4159|0.4859|>10000000
2022.01.06|00:15:03|-0.4159|0.4859|>10000000
2022.01.06|00:30:03|-0.4159|0.4859|>10000000
2022.01.06|00:45:03|-0.4159|0.4859|>10000000
2022.01.06|01:00:04|-0.4159|0.4859|>10000000
2022.01.06|01:15:03|-0.4159|0.4859|>10000000
2022.01.06|01:30:04|-0.4159|0.4859|>10000000
2022.01.06|01:45:04|-0.4159|0.4859|>10000000
2022.01.06|02:00:05|-0.4159|0.4859|>10000000
2022.01.06|02:15:03|-0.4159|0.4859|>10000000
2022.01.06|02:30:03|-0.4159|0.4859|>10000000
2022.01.06|02:45:03|-0.4159|0.4859|>10000000
2022.01.06|03:00:03|-0.4159|0.4859|>10000000
2022.01.06|03:15:04|-0.4159|0.4859|>10000000
2022.01.06|03:30:03|-0.4159|0.4859|>10000000
2022.01.06|03:45:03|-0.4159|0.4859|>10000000
2022.01.06|04:00:03|-0.4159|0.4859|>10000000
2022.01.06|04:15:03|-0.4159|0.4859|>10000000
2022.01.06|04:30:03|-0.4159|0.4859|>10000000
2022.01.06|04:45:03|-0.4159|0.4859|>10000000
2022.01.06|05:00:03|-0.4159|0.4859|>10000000
2022.01.06|05:15:03|-0.4159|0.4859|>10000000
2022.01.06|05:30:03|-0.4159|0.4859|>10000000
2022.01.06|05:45:03|-0.4159|0.4859|>10000000
2022.01.06|06:00:03|-0.4159|0.4859|>10000000
2022.01.06|06:15:03|-0.4159|0.4859|>10000000
2022.01.06|06:30:03|-0.4159|0.4859|>10000000
2022.01.06|06:45:03|-0.4159|0.4859|>10000000
2022.01.06|07:00:03|-0.4159|0.4859|>10000000
2022.01.06|07:15:05|-0.4159|0.4859|>10000000
2022.01.06|07:30:03|-0.4159|0.4859|>10000000
2022.01.06|07:45:03|-0.4159|0.4859|>10000000
2022.01.06|08:00:03|-0.4159|0.4859|>10000000
2022.01.06|08:15:03|-0.4159|0.4859|>10000000
2022.01.06|08:30:03|-0.4159|0.4859|>10000000
2022.01.06|08:45:03|-0.4159|0.4859|>10000000
2022.01.06|09:00:03|-0.4159|0.4859|>10000000
2022.01.06|09:15:03|-0.2903|0.3603|>10000000
2022.01.06|09:30:03|-0.2903|0.3603|>10000000
2022.01.06|09:45:03|-0.2903|0.3603|>10000000
2022.01.06|10:00:04|-0.2903|0.3603|>10000000
2022.01.06|10:15:04|-0.2903|0.3603|>10000000
2022.01.06|10:30:03|-0.2903|0.3603|>10000000
2022.01.06|10:45:03|-0.2903|0.3603|>10000000
2022.01.06|11:00:03|-0.2903|0.3603|>10000000
2022.01.06|11:15:03|-0.2903|0.3603|>10000000
2022.01.06|11:30:03|-0.2903|0.3603|>10000000
2022.01.06|11:45:03|-0.2903|0.3603|>10000000
2022.01.06|12:00:03|-0.2903|0.3603|>10000000
2022.01.06|12:15:04|-0.3224|0.3924|>10000000
2022.01.06|12:30:03|-0.3224|0.3924|>10000000
2022.01.06|12:45:03|-0.3224|0.3924|>10000000
2022.01.06|13:00:03|-0.3224|0.3924|>10000000
2022.01.06|13:15:03|-0.3224|0.3924|>10000000
2022.01.06|13:30:03|-0.3224|0.3924|>10000000
2022.01.06|13:45:03|-0.3224|0.3924|>10000000
2022.01.06|14:00:03|-0.3224|0.3924|>10000000
2022.01.06|14:15:04|-0.2531|0.3231|>10000000
2022.01.06|14:30:04|-0.2531|0.3231|>10000000
2022.01.06|14:45:03|-0.2531|0.3231|>10000000
2022.01.06|15:00:03|-0.2531|0.3231|>10000000
2022.01.06|15:15:03|-0.2531|0.3231|>10000000
2022.01.06|15:30:03|-0.2531|0.3231|>10000000
2022.01.06|15:45:03|-0.2531|0.3231|>10000000
2022.01.06|16:00:03|-0.2531|0.3231|>10000000
2022.01.06|16:15:04|-0.2531|0.3231|>10000000
2022.01.06|16:30:04|-0.2531|0.3231|>10000000
2022.01.06|16:45:02|-0.2531|0.3231|>10000000
2022.01.06|17:00:04|-0.2531|0.3231|>10000000
2022.01.06|17:15:03|-0.2531|0.3231|>10000000
2022.01.06|17:30:03|-0.2531|0.3231|>10000000
2022.01.06|17:45:04|-0.2531|0.3231|>10000000
2022.01.06|18:00:03|-0.2531|0.3231|>10000000
2022.01.06|18:15:03|-0.2531|0.3231|>10000000
2022.01.06|18:30:03|-0.2531|0.3231|>10000000
2022.01.06|18:45:03|-0.2531|0.3231|>10000000
2022.01.06|19:00:03|-0.2531|0.3231|>10000000
2022.01.06|19:15:03|-0.2531|0.3231|>10000000
2022.01.06|19:30:03|-0.2531|0.3231|>10000000
2022.01.06|19:45:04|-0.2531|0.3231|>10000000
2022.01.06|20:00:03|-0.2531|0.3231|>10000000
2022.01.06|20:15:03|-0.2531|0.3231|>10000000
2022.01.06|20:30:03|-0.2531|0.3231|>10000000
2022.01.06|20:45:03|-0.2531|0.3231|>10000000
2022.01.06|21:00:03|-0.2531|0.3231|>10000000
2022.01.06|21:15:03|-0.2531|0.3231|>10000000
2022.01.06|21:30:04|-0.2531|0.3231|>10000000
2022.01.06|21:45:03|-0.2531|0.3231|>10000000
2022.01.06|22:00:04|-0.2531|0.3231|>10000000
2022.01.06|22:15:03|-0.2531|0.3231|>10000000
2022.01.06|22:30:03|-0.2531|0.3231|>10000000
2022.01.06|22:45:03|-0.2531|0.3231|>10000000
2022.01.06|23:00:03|-0.2531|0.3231|>10000000
2022.01.06|23:15:03|-0.2531|0.3231|>10000000
2022.01.06|23:30:03|-0.2531|0.3231|>10000000
2022.01.06|23:45:03|-0.2531|0.3231|>10000000
2022.01.07|00:00:03|-0.2531|0.3231|>10000000
2022.01.07|00:15:03|-0.2531|0.3231|>10000000
2022.01.07|00:30:03|-0.2531|0.3231|>10000000
2022.01.07|00:45:03|-0.2531|0.3231|>10000000
2022.01.07|01:00:04|-0.2531|0.3231|>10000000
2022.01.07|01:15:03|-0.2531|0.3231|>10000000
2022.01.07|01:30:04|-0.2531|0.3231|>10000000
2022.01.07|01:45:03|-0.2531|0.3231|>10000000
2022.01.07|02:00:04|-0.2531|0.3231|>10000000
2022.01.07|02:15:03|-0.2531|0.3231|>10000000
2022.01.07|02:30:03|-0.2531|0.3231|>10000000
2022.01.07|02:45:03|-0.2531|0.3231|>10000000
2022.01.07|03:00:03|-0.2531|0.3231|>10000000
2022.01.07|03:15:05|-0.2531|0.3231|>10000000
2022.01.07|03:30:03|-0.2531|0.3231|>10000000
2022.01.07|03:45:03|-0.2531|0.3231|>10000000
2022.01.07|04:00:03|-0.2531|0.3231|>10000000
2022.01.07|04:15:03|-0.2531|0.3231|>10000000
2022.01.07|04:30:03|-0.2531|0.3231|>10000000
2022.01.07|04:45:03|-0.2531|0.3231|>10000000
2022.01.07|05:00:03|-0.2531|0.3231|>10000000
2022.01.07|05:15:03|-0.2531|0.3231|>10000000
2022.01.07|05:30:03|-0.2531|0.3231|>10000000
2022.01.07|05:45:03|-0.2531|0.3231|>10000000
2022.01.07|06:00:03|-0.2531|0.3231|>10000000
2022.01.07|06:15:03|-0.2531|0.3231|>10000000
2022.01.07|06:30:03|-0.2531|0.3231|>10000000
2022.01.07|06:45:03|-0.2531|0.3231|>10000000
2022.01.07|07:00:03|-0.2531|0.3231|>10000000
2022.01.07|07:15:04|-0.2531|0.3231|>10000000
2022.01.07|07:30:03|-0.2531|0.3231|>10000000
2022.01.07|07:45:03|-0.2531|0.3231|>10000000
2022.01.07|08:00:03|-0.2531|0.3231|>10000000
2022.01.07|08:15:03|-0.2531|0.3231|>10000000
2022.01.07|08:30:03|-0.2531|0.3231|>10000000
2022.01.07|08:45:03|-0.2531|0.3231|>10000000
2022.01.07|09:00:03|-0.2531|0.3231|>10000000
2022.01.07|09:15:03|-0.3590|0.4290|>10000000
2022.01.07|09:30:03|-0.3590|0.4290|>10000000
2022.01.07|09:45:03|-0.3590|0.4290|>10000000
2022.01.07|10:00:03|-0.3590|0.4290|>10000000
2022.01.07|10:15:04|-0.3590|0.4290|>10000000
2022.01.07|10:30:03|-0.3590|0.4290|>10000000
2022.01.07|10:45:03|-0.3590|0.4290|>10000000
2022.01.07|11:00:04|-0.3590|0.4290|>10000000
2022.01.07|11:15:03|-0.3590|0.4290|>10000000
2022.01.07|11:30:03|-0.3590|0.4290|>10000000
2022.01.07|11:45:03|-0.3590|0.4290|>10000000
2022.01.07|12:00:04|-0.3590|0.4290|>10000000
2022.01.07|12:15:03|-0.3659|0.4359|>10000000
2022.01.07|12:30:03|-0.3659|0.4359|>10000000
2022.01.07|12:45:03|-0.3659|0.4359|>10000000
2022.01.07|13:00:03|-0.3659|0.4359|>10000000
2022.01.07|13:15:03|-0.3659|0.4359|>10000000
2022.01.07|13:30:03|-0.3659|0.4359|>10000000
2022.01.07|13:45:03|-0.3659|0.4359|>10000000
2022.01.07|14:00:03|-0.3659|0.4359|>10000000
2022.01.07|14:15:03|-0.3692|0.4392|>10000000
2022.01.07|14:30:03|-0.3692|0.4392|>10000000
2022.01.07|14:45:03|-0.3692|0.4392|>10000000
2022.01.07|15:00:03|-0.3692|0.4392|>10000000
2022.01.07|15:15:04|-0.3692|0.4392|>10000000
2022.01.07|15:30:03|-0.3692|0.4392|>10000000
2022.01.07|15:45:03|-0.3692|0.4392|>10000000
2022.01.07|16:00:03|-0.3692|0.4392|>10000000
2022.01.07|16:15:03|-0.3692|0.4392|>10000000
2022.01.07|16:30:04|-0.3692|0.4392|>10000000
2022.01.07|16:45:03|-0.3692|0.4392|>10000000
2022.01.07|17:00:03|-0.3692|0.4392|>10000000
2022.01.07|17:15:03|-0.3692|0.4392|>10000000
2022.01.07|17:30:04|-0.3692|0.4392|>10000000
2022.01.07|17:45:03|-0.3692|0.4392|>10000000
2022.01.07|18:00:03|-0.3692|0.4392|>10000000
2022.01.07|18:15:03|-0.3785|0.4485|>10000000
2022.01.07|18:30:03|-0.3785|0.4485|>10000000
2022.01.07|18:45:02|-0.3785|0.4485|>10000000
2022.01.07|19:00:04|-0.3785|0.4485|>10000000
2022.01.07|19:15:03|-0.3785|0.4485|>10000000
2022.01.07|19:30:03|-0.3785|0.4485|>10000000
2022.01.07|19:45:03|-0.3785|0.4485|>10000000
2022.01.07|20:00:04|-0.3785|0.4485|>10000000
2022.01.07|20:15:03|-0.3785|0.4485|>10000000
2022.01.07|20:30:04|-0.3785|0.4485|>10000000
2022.01.07|20:45:03|-0.3785|0.4485|>10000000
2022.01.07|21:00:03|-0.3785|0.4485|>10000000
2022.01.07|21:15:03|-0.3785|0.4485|>10000000
2022.01.07|21:30:04|-0.3785|0.4485|>10000000
2022.01.07|21:45:04|-0.3785|0.4485|>10000000
2022.01.07|22:00:03|-0.3785|0.4485|>10000000
2022.01.07|22:15:03|-0.3785|0.4485|>10000000
2022.01.07|22:30:03|-0.3785|0.4485|>10000000
2022.01.07|22:45:03|-0.3785|0.4485|>10000000
2022.01.07|23:00:04|-0.3785|0.4485|>10000000
2022.01.07|23:15:04|-0.3785|0.4485|>10000000
2022.01.07|23:30:03|-0.3785|0.4485|>10000000
2022.01.07|23:45:03|-0.3785|0.4485|>10000000
2022.01.08|00:00:02|-0.3785|0.4485|>10000000
2022.01.08|00:15:03|-0.3785|0.4485|>10000000
2022.01.08|00:30:03|-0.3785|0.4485|>10000000
2022.01.08|00:45:03|-0.3785|0.4485|>10000000
2022.01.08|01:00:04|-0.3785|0.4485|>10000000
2022.01.08|01:15:03|-0.3785|0.4485|>10000000
2022.01.08|01:30:03|-0.3785|0.4485|>10000000
2022.01.08|01:45:03|-0.3785|0.4485|>10000000
2022.01.08|02:00:03|-0.3785|0.4485|>10000000
2022.01.08|02:15:04|-0.3785|0.4485|>10000000
2022.01.08|02:30:03|-0.3785|0.4485|>10000000
2022.01.08|02:45:03|-0.3785|0.4485|>10000000
2022.01.08|03:00:03|-0.3785|0.4485|>10000000
2022.01.08|03:15:03|-0.3785|0.4485|>10000000
2022.01.08|03:30:04|-0.3785|0.4485|>10000000
2022.01.08|03:45:04|-0.3785|0.4485|>10000000
2022.01.08|04:00:03|-0.3785|0.4485|>10000000
2022.01.08|04:15:03|-0.3785|0.4485|>10000000
2022.01.08|04:30:03|-0.3785|0.4485|>10000000
2022.01.08|04:45:04|-0.3785|0.4485|>10000000
2022.01.08|05:00:03|-0.3785|0.4485|>10000000
2022.01.08|05:15:03|-0.3785|0.4485|>10000000
2022.01.08|05:30:03|-0.3785|0.4485|>10000000
2022.01.08|05:45:03|-0.3785|0.4485|>10000000
2022.01.08|06:00:03|-0.3785|0.4485|>10000000
2022.01.08|06:15:04|-0.3785|0.4485|>10000000
2022.01.08|06:30:04|-0.3785|0.4485|>10000000
2022.01.08|06:45:03|-0.3785|0.4485|>10000000
2022.01.08|07:00:03|-0.3785|0.4485|>10000000
2022.01.08|07:15:03|-0.3785|0.4485|>10000000
2022.01.08|07:30:03|-0.3785|0.4485|>10000000
2022.01.08|07:45:03|-0.3785|0.4485|>10000000
2022.01.08|08:00:03|-0.3785|0.4485|>10000000
2022.01.08|08:15:03|-0.3785|0.4485|>10000000
2022.01.08|08:30:04|-0.3785|0.4485|>10000000
2022.01.08|08:45:03|-0.3785|0.4485|>10000000
2022.01.08|09:00:03|-0.3785|0.4485|>10000000
2022.01.08|09:15:04|-0.3785|0.4485|>10000000
2022.01.08|09:30:03|-0.3785|0.4485|>10000000
2022.01.08|09:45:03|-0.3785|0.4485|>10000000
2022.01.08|10:00:03|-0.3785|0.4485|>10000000
2022.01.08|10:15:03|-0.3785|0.4485|>10000000
2022.01.08|10:30:03|-0.3785|0.4485|>10000000
2022.01.08|10:45:04|-0.3785|0.4485|>10000000
2022.01.08|11:00:03|-0.3785|0.4485|>10000000
2022.01.08|11:15:03|-0.3785|0.4485|>10000000
2022.01.08|11:30:03|-0.3785|0.4485|>10000000
2022.01.08|11:45:04|-0.3785|0.4485|>10000000
2022.01.08|12:00:03|-0.3785|0.4485|>10000000
2022.01.08|12:15:03|-0.3785|0.4485|>10000000
2022.01.08|12:30:04|-0.3785|0.4485|>10000000
2022.01.08|12:45:03|-0.3785|0.4485|>10000000
2022.01.08|13:00:03|-0.3785|0.4485|>10000000
2022.01.08|13:15:04|-0.3785|0.4485|>10000000
2022.01.08|13:30:03|-0.3785|0.4485|>10000000
2022.01.08|13:45:03|-0.3785|0.4485|>10000000
2022.01.08|14:00:04|-0.3785|0.4485|>10000000
2022.01.08|14:15:03|-0.3785|0.4485|>10000000
2022.01.08|14:30:03|-0.3785|0.4485|>10000000
2022.01.08|14:45:03|-0.3785|0.4485|>10000000
2022.01.08|15:00:03|-0.3785|0.4485|>10000000
2022.01.08|15:15:03|-0.3785|0.4485|>10000000
2022.01.08|15:30:04|-0.3785|0.4485|>10000000
2022.01.08|15:45:03|-0.3785|0.4485|>10000000
2022.01.08|16:00:03|-0.3785|0.4485|>10000000
2022.01.08|16:15:03|-0.3785|0.4485|>10000000
2022.01.08|16:30:03|-0.3785|0.4485|>10000000
2022.01.08|16:45:03|-0.3785|0.4485|>10000000
2022.01.08|17:00:04|-0.3785|0.4485|>10000000
2022.01.08|17:15:03|-0.3785|0.4485|>10000000
2022.01.08|17:30:03|-0.3785|0.4485|>10000000
2022.01.08|17:45:03|-0.3785|0.4485|>10000000
2022.01.08|18:00:04|-0.3785|0.4485|>10000000
2022.01.08|18:15:04|-0.3785|0.4485|>10000000
2022.01.08|18:30:04|-0.3785|0.4485|>10000000
2022.01.08|18:45:03|-0.3785|0.4485|>10000000
2022.01.08|19:00:03|-0.3785|0.4485|>10000000
2022.01.08|19:15:05|-0.3785|0.4485|>10000000
2022.01.08|19:30:04|-0.3785|0.4485|>10000000
2022.01.08|19:45:04|-0.3785|0.4485|>10000000
2022.01.08|20:00:03|-0.3785|0.4485|>10000000
2022.01.08|20:15:03|-0.3785|0.4485|>10000000
2022.01.08|20:30:03|-0.3785|0.4485|>10000000
2022.01.08|20:45:04|-0.3785|0.4485|>10000000
2022.01.08|21:00:04|-0.3785|0.4485|>10000000
2022.01.08|21:15:03|-0.3785|0.4485|>10000000
2022.01.08|21:30:03|-0.3785|0.4485|>10000000
2022.01.08|21:45:04|-0.3785|0.4485|>10000000
2022.01.08|22:00:03|-0.3785|0.4485|>10000000
2022.01.08|22:15:03|-0.3785|0.4485|>10000000
2022.01.08|22:30:04|-0.3785|0.4485|>10000000
2022.01.08|22:45:03|-0.3785|0.4485|>10000000
2022.01.08|23:00:03|-0.3785|0.4485|>10000000
2022.01.08|23:15:04|-0.3785|0.4485|>10000000
2022.01.08|23:30:03|-0.3785|0.4485|>10000000
2022.01.08|23:45:03|-0.3785|0.4485|>10000000
2022.01.09|00:00:04|-0.3785|0.4485|>10000000
2022.01.09|00:15:03|-0.3785|0.4485|>10000000
2022.01.09|00:30:03|-0.3785|0.4485|>10000000
2022.01.09|00:45:03|-0.3785|0.4485|>10000000
2022.01.09|01:00:03|-0.3785|0.4485|>10000000
2022.01.09|01:15:03|-0.3785|0.4485|>10000000
2022.01.09|01:30:03|-0.3785|0.4485|>10000000
2022.01.09|01:45:03|-0.3785|0.4485|>10000000
2022.01.09|02:00:03|-0.3785|0.4485|>10000000
2022.01.09|02:15:03|-0.3785|0.4485|>10000000
2022.01.09|02:30:03|-0.3785|0.4485|>10000000
2022.01.09|02:45:03|-0.3785|0.4485|>10000000
2022.01.09|03:00:04|-0.3785|0.4485|>10000000
2022.01.09|03:15:03|-0.3785|0.4485|>10000000
2022.01.09|03:30:04|-0.3785|0.4485|>10000000
2022.01.09|03:45:03|-0.3785|0.4485|>10000000
2022.01.09|04:00:04|-0.3785|0.4485|>10000000
2022.01.09|04:15:03|-0.3785|0.4485|>10000000
2022.01.09|04:30:03|-0.3785|0.4485|>10000000
2022.01.09|04:45:03|-0.3785|0.4485|>10000000
2022.01.09|05:00:04|-0.3785|0.4485|>10000000
2022.01.09|05:15:03|-0.3785|0.4485|>10000000
2022.01.09|05:30:04|-0.3785|0.4485|>10000000
2022.01.09|05:45:03|-0.3785|0.4485|>10000000
2022.01.09|06:00:03|-0.3785|0.4485|>10000000
2022.01.09|06:15:03|-0.3785|0.4485|>10000000
2022.01.09|06:30:03|-0.3785|0.4485|>10000000
2022.01.09|06:45:03|-0.3785|0.4485|>10000000
2022.01.09|07:00:03|-0.3785|0.4485|>10000000
2022.01.09|07:15:03|-0.3785|0.4485|>10000000
2022.01.09|07:30:03|-0.3785|0.4485|>10000000
2022.01.09|07:45:03|-0.3785|0.4485|>10000000
2022.01.09|08:00:04|-0.3785|0.4485|>10000000
2022.01.09|08:15:03|-0.3785|0.4485|>10000000
2022.01.09|08:30:03|-0.3785|0.4485|>10000000
2022.01.09|08:45:04|-0.3785|0.4485|>10000000
2022.01.09|09:00:03|-0.3785|0.4485|>10000000
2022.01.09|09:15:03|-0.3785|0.4485|>10000000
2022.01.09|09:30:03|-0.3785|0.4485|>10000000
2022.01.09|09:45:03|-0.3785|0.4485|>10000000
2022.01.09|10:00:03|-0.3785|0.4485|>10000000
2022.01.09|10:15:04|-0.3785|0.4485|>10000000
2022.01.09|10:30:03|-0.3785|0.4485|>10000000
2022.01.09|10:45:03|-0.3785|0.4485|>10000000
2022.01.09|11:00:03|-0.3785|0.4485|>10000000
2022.01.09|11:15:03|-0.3785|0.4485|>10000000
2022.01.09|11:30:03|-0.3785|0.4485|>10000000
2022.01.09|11:45:03|-0.3785|0.4485|>10000000
2022.01.09|12:00:03|-0.3785|0.4485|>10000000
2022.01.09|12:15:03|-0.3785|0.4485|>10000000
2022.01.09|12:30:04|-0.3785|0.4485|>10000000
2022.01.09|12:45:04|-0.3785|0.4485|>10000000
2022.01.09|13:00:03|-0.3785|0.4485|>10000000
2022.01.09|13:15:03|-0.3785|0.4485|>10000000
2022.01.09|13:30:03|-0.3785|0.4485|>10000000
2022.01.09|13:45:04|-0.3785|0.4485|>10000000
2022.01.09|14:00:03|-0.3785|0.4485|>10000000
2022.01.09|14:15:03|-0.3785|0.4485|>10000000
2022.01.09|14:30:03|-0.3785|0.4485|>10000000
2022.01.09|14:45:03|-0.3785|0.4485|>10000000
2022.01.09|15:00:03|-0.3785|0.4485|>10000000
2022.01.09|15:15:03|-0.3785|0.4485|>10000000
2022.01.09|15:30:04|-0.3785|0.4485|>10000000
2022.01.09|15:45:03|-0.3785|0.4485|>10000000
2022.01.09|16:00:05|-0.3785|0.4485|>10000000
2022.01.09|16:15:04|-0.3785|0.4485|>10000000
2022.01.09|16:30:03|-0.3785|0.4485|>10000000
2022.01.09|16:45:03|-0.3785|0.4485|>10000000
2022.01.09|17:00:03|-0.3785|0.4485|>10000000
2022.01.09|17:15:04|-0.3785|0.4485|>10000000
2022.01.09|17:30:03|-0.3785|0.4485|>10000000
2022.01.09|17:45:03|-0.3785|0.4485|>10000000
2022.01.09|18:00:03|-0.3785|0.4485|>10000000
2022.01.09|18:15:03|-0.3785|0.4485|>10000000
2022.01.09|18:30:04|-0.3785|0.4485|>10000000
2022.01.09|18:45:03|-0.3785|0.4485|>10000000
2022.01.09|19:00:04|-0.3785|0.4485|>10000000
2022.01.09|19:15:04|-0.3785|0.4485|>10000000
2022.01.09|19:30:03|-0.3785|0.4485|>10000000
2022.01.09|19:45:03|-0.3785|0.4485|>10000000
2022.01.09|20:00:03|-0.3785|0.4485|>10000000
2022.01.09|20:15:03|-0.3785|0.4485|>10000000
2022.01.09|20:30:04|-0.3785|0.4485|>10000000
2022.01.09|20:45:03|-0.3785|0.4485|>10000000
2022.01.09|21:00:03|-0.3785|0.4485|>10000000
2022.01.09|21:15:03|-0.3785|0.4485|>10000000
2022.01.09|21:30:05|-0.3785|0.4485|>10000000
2022.01.09|21:45:03|-0.3785|0.4485|>10000000
2022.01.09|22:00:03|-0.3785|0.4485|>10000000
2022.01.09|22:15:03|-0.3785|0.4485|>10000000
2022.01.09|22:30:03|-0.3785|0.4485|>10000000
2022.01.09|22:45:03|-0.3785|0.4485|>10000000
2022.01.09|23:00:04|-0.3785|0.4485|>10000000
2022.01.09|23:15:04|-0.3785|0.4485|>10000000
2022.01.09|23:30:04|-0.3785|0.4485|>10000000
2022.01.09|23:45:03|-0.3785|0.4485|>10000000
2022.01.10|00:00:03|-0.3785|0.4485|>10000000
2022.01.10|00:15:03|-0.3785|0.4485|>10000000
2022.01.10|00:30:03|-0.3785|0.4485|>10000000
2022.01.10|00:45:10|-0.3785|0.4485|>10000000
2022.01.10|01:00:03|-0.3785|0.4485|>10000000
2022.01.10|01:15:03|-0.3785|0.4485|>10000000
2022.01.10|01:30:03|-0.3785|0.4485|>10000000
2022.01.10|01:45:03|-0.3785|0.4485|>10000000
2022.01.10|02:00:03|-0.3785|0.4485|>10000000
2022.01.10|02:15:03|-0.3785|0.4485|>10000000
2022.01.10|02:30:03|-0.3785|0.4485|>10000000
2022.01.10|02:45:03|-0.3785|0.4485|>10000000
2022.01.10|03:00:04|-0.3785|0.4485|>10000000
2022.01.10|03:15:03|-0.3785|0.4485|>10000000
2022.01.10|03:30:03|-0.3785|0.4485|>10000000
2022.01.10|03:45:04|-0.3785|0.4485|>10000000
2022.01.10|04:00:03|-0.3785|0.4485|>10000000
2022.01.10|04:15:03|-0.3785|0.4485|>10000000
2022.01.10|04:30:03|-0.3785|0.4485|>10000000
2022.01.10|04:45:03|-0.3785|0.4485|>10000000
2022.01.10|05:00:03|-0.3785|0.4485|>10000000
2022.01.10|05:15:03|-0.3785|0.4485|>10000000
2022.01.10|05:30:03|-0.3785|0.4485|>10000000
2022.01.10|05:45:03|-0.3785|0.4485|>10000000
2022.01.10|06:00:03|-0.3785|0.4485|>10000000
2022.01.10|06:15:03|-0.3785|0.4485|>10000000
2022.01.10|06:30:03|-0.3785|0.4485|>10000000
2022.01.10|06:45:03|-0.3785|0.4485|>10000000
2022.01.10|07:00:03|-0.3785|0.4485|>10000000
2022.01.10|07:15:04|-0.3785|0.4485|>10000000
2022.01.10|07:30:04|-0.3785|0.4485|>10000000
2022.01.10|07:45:03|-0.3785|0.4485|>10000000
2022.01.10|08:00:03|-0.3785|0.4485|>10000000
2022.01.10|08:15:03|-0.3785|0.4485|>10000000
2022.01.10|08:30:04|-0.3785|0.4485|>10000000
2022.01.10|08:45:03|-0.3785|0.4485|>10000000
2022.01.10|09:00:04|-0.3785|0.4485|>10000000
2022.01.10|09:15:03|-0.3785|0.4485|>10000000
2022.01.10|09:30:03|-0.3785|0.4485|>10000000
2022.01.10|09:45:03|-0.3785|0.4485|>10000000
2022.01.10|10:00:03|-0.3785|0.4485|>10000000
2022.01.10|10:15:03|-0.2654|0.3354|>10000000
2022.01.10|10:30:03|-0.2654|0.3354|>10000000
2022.01.10|10:45:03|-0.2654|0.3354|>10000000
2022.01.10|11:00:03|-0.2654|0.3354|>10000000
2022.01.10|11:15:03|-0.2654|0.3354|>10000000
2022.01.10|11:30:03|-0.2654|0.3354|>10000000
2022.01.10|11:45:03|-0.2654|0.3354|>10000000
2022.01.10|12:00:03|-0.2654|0.3354|>10000000
2022.01.10|12:15:03|-0.2652|0.3352|>10000000
2022.01.10|12:30:03|-0.2652|0.3352|>10000000
2022.01.10|12:45:04|-0.2652|0.3352|>10000000
2022.01.10|13:00:03|-0.2652|0.3352|>10000000
2022.01.10|13:15:03|-0.2652|0.3352|>10000000
2022.01.10|13:30:03|-0.2652|0.3352|>10000000
2022.01.10|13:45:03|-0.2652|0.3352|>10000000
2022.01.10|14:00:03|-0.2652|0.3352|>10000000
2022.01.10|14:15:03|-0.2735|0.3435|>10000000
2022.01.10|14:30:03|-0.2735|0.3435|>10000000
2022.01.10|14:45:04|-0.2735|0.3435|>10000000
2022.01.10|15:00:03|-0.2735|0.3435|>10000000
2022.01.10|15:15:03|-0.2735|0.3435|>10000000
2022.01.10|15:30:03|-0.2735|0.3435|>10000000
2022.01.10|15:45:03|-0.2735|0.3435|>10000000
2022.01.10|16:00:03|-0.2735|0.3435|>10000000
2022.01.10|16:15:03|-0.2824|0.3524|>10000000
2022.01.10|16:30:03|-0.2824|0.3524|>10000000
2022.01.10|16:45:03|-0.2824|0.3524|>10000000
2022.01.10|17:00:03|-0.2824|0.3524|>10000000
2022.01.10|17:15:03|-0.2824|0.3524|>10000000
